,Service,Type,Rating,Hires,Price,Zip Code
0,John Mansfield Law,19,4.5,108,250/hour,27601
1,Morgan & Perry Law,19,5,7,200/hour,27601
2,"Hill Law, PLLC",19,5,18,250/hour,27601
3,"A Taxlady Network, LLC",19,5,13,25/hour,27601
