,Service,Type,Rating,Hires,Price,Zip Code
0,Pick Up Movers LLC MD,165,4.5,170,,19850
1,B&N Piano: Professional Piano Movers Fully Insured,165,5,102,,19850
2,JUST4MOVE NYC,165,4.5,192,,19850
3,247 Moving & Freight Inc.,165,5,13,,19850
4,Moving Solutions Philadelphia,165,5,,,19850
5,A & M Friendly Movers MD LLC,165,4.5,59,,19850
6,Semper Fi Movers,165,5,,,19850
7,Atlantic Group USA,165,5,,,19850
8,PRO TRI STATE MOVERS,165,4.5,14,,19850
