,Service,Type,Rating,Hires,Price,Zip Code
0,247 Moving and Freight Inc.,173,5,8,85/hour,30303
1,RLMJ Enterprise,173,5,565,95/hour,30303
2,300Movers,173,4.5,245,65/hour,30303
3,Champ Exchange Enterprises LLC,173,5,73,100/hour,30303
4,MorrChosen Trucking,173,5,,,30303
5,Link Moving & Storage Services,173,5,34,225/hour,30303
6,trucks moving stuff LLC,173,5,,95/hour,30303
7,Nix Installations,173,5,7,,30303
8,Jack’s Pressure Washing Services,173,,,95/hour,30303
