,Service,Type,Rating,Hires,Price,Zip Code
0,Mark Appliance and Refrigerators Repair,119,5,34,,32202
1,EA pro service corp,119,5,62,,32202
2,JB Pro LLC,119,4.5,45,100,32202
3,Number1mrfixxit,119,,,,32202
