,Service,Type,Rating,Hires,Price,Zip Code
0,Photo Restoration by Jacq Washburn,417,5,15,,55102
1,Nick Florentius Photography,417,5,9,,55102
2,AB Studio Portraits,417,5,2,50,55102
3,Jordanalisa Photography,417,5,,,55102
4,PRIZE Pictures,417,5,12,45,55102
5,nakedflutter photography,417,5,2,,55102
6,Tangletown Photography,417,5,,,55102
7,Susan M. Payne,417,5,3,50,55102
