,Service,Type,Rating,Hires,Price,Zip Code
0,Bjelde Construction LLC,58,4.5,73,25/consult,85001
1,E⚡J ELECTRIC,58,5,41,50/on-site,85001
2,JM Electrical,58,4.5,145,,85001
3,Sun Devil Electrical,58,5,,225/on-site,85001
4,M3 General Construction LLC,58,5,12,75/on-site,85001
5,Innovative Switch,58,5,8,,85001
6,Grand Electric LLC,58,5,11,50/service,85001
7,Handyman McClane,58,5,,,85001
8,Dariel,58,5,5,,85001
9,Don Gates,58,4,,,85001
