,Service,Type,Rating,Hires,Price,Zip Code
0,LK Moving,109,5,242,90/hour,11021
1,Tauren Pack Movers,109,5,77,150/hour,11021
2,ANT MOVERS LLC,109,4,147,145/hour,11021
3,Silver back Horizon LLC,109,5,12,110/hour,11021
4,Cnltransportation,109,5,,,11021
5,Pego Moving,109,5,14,100/hour,11021
6,Wright moving group,109,,2,,11021
7,SYDLEX Trucking,109,5,,99/hour,11021
8,HK Delivery Services,109,,,90/hour,11021
