,Service,Type,Rating,Hires,Price,Zip Code
0,Marksmen Studios,170,5,24,,85001
1,ExpressDestiny,170,4.5,7,,85001
2,VIVACHE DESIGNS 👁️❤️🎨✔️💯,170,5,9,,85001
3,Funtastic Face Painting,170,5,367,,85001
