,Service,Type,Rating,Hires,Price,Zip Code
0,Mayer air duct and Fireplace cleaning,81,5,212,,55404
1,PureAir Solutions,81,5,18,,55404
2,Transformer Appliance Repair,81,4.5,45,89/service,55404
3,"Twin Cities Furnace Cleaning, Inc.",81,5,283,,55404
4,Kura Home,81,5,25,,55404
5,MN Air Duct Cleaners,81,4,7,,55404
6,JG Duct Cleaning,81,4.5,12,,55404
7,Gray Duct Technologies,81,5,,,55404
8,AirRiffic,81,5,43,,55404
