,Service,Type,Rating,Hires,Price,Zip Code
0,In Home Wedding Dance Lessons,440,5,18,75/session,21202
1,Gonzalo (Gonzo),440,5,269,95/session,21202
2,All About Dancing,440,5,71,95/session,21202
3,Nubienne Productions,440,5,4,50/session,21202
4,Jessica Lyn,440,5,5,80/session,21202
