,Service,Type,Rating,Hires,Price,Zip Code
0,Weddings of Elegance on a Budget,439,5,11,300,29217
1,Batina Enterprises,439,5,190,85,29217
2,From This Day Forward Wedding Services,439,5,112,800,29217
3,Jeannie's Fantastic Floral's,439,5,54,650,29217
4,B&B planner,439,5,,300,29217
5,Alexis Doktor Designs,439,5,22,600,29217
