,Service,Type,Rating,Hires,Price,Zip Code
0,Cleaner Crawl Space,151,5,7,,27601
1,Crawlspace Renovations LLC,151,5,31,,27601
2,EcoCrawls LLC,151,5,2,,27601
3,American Bull Grading,151,5,2,,27601
4,Crawlspace Medic,151,5,3,,27601
