,Service,Type,Rating,Hires,Price,Zip Code
0,"Bryan W. Caddell, P.C.",322,4.5,214,150/hour,73102
1,"Mary A. Travis, Attorney at Law",322,4.5,23,150/hour,73102
2,"Attorney - Family, Criminal, Estate, Probate",322,4.5,32,,73102
