,Service,Type,Rating,Hires,Price,Zip Code
0,Omega Concrete INC,66,5,,,46225
1,Quest Exteriors,66,5,,,46225
2,Rubén Díaz,66,5,18,,46225
3,"Excellent Hardwood Flooring,L.LC",66,5,25,,46225
4,Teos Floors LLC,66,5,40,,46225
5,DLT Tile LLC,66,5,4,40/on-site,46225
6,Fog Flooring,66,5,4,,46225
7,Carlos gomez llc,66,5,5,,46225
8,INDYHOTWORK.inc,66,5,25,,46225
9,Stylish Home Improvements,66,4.5,31,,46225
10,MOE Renovations,66,5,2,20/on-site,46225
11,A & A Pronto Services,66,5,4,,46225
