,Service,Type,Rating,Hires,Price,Zip Code
0,Optimum Pool & Spa,146,4.5,76,175,95112
1,Greener Spa Cleaner,146,5,121,,95112
2,Ramirez Pool Service,146,4.5,18,,95112
