,Service,Type,Rating,Hires,Price,Zip Code
0,Mama's Moving and Storage,183,4.5,60,225-$550,37219
1,"Sumner Pack, Load, Unload LLC.",183,5,29,340-$445,37219
2,True Friends Moving Company,183,4.5,860,290-$750,37219
3,"Seale Keyworks, Inc.",183,5,92,,37219
