,Service,Type,Rating,Hires,Price,Zip Code
0,Stanford Fifita -Salavea,174,5,8,,96813
1,Mike's masonry,174,5,8,,96813
2,MK’s Yard Service,174,5,18,,96813
3,Avery's Lawn and Cleaning Service,174,5,25,50-$445,96813
4,Hierarchy Landscaping LLC,174,5,,50-$250,96813
5,Yard Man Hawaii,174,5,,,96813
6,PACIFIC ISLAND LANDSCAPE LLC,174,5,6,1-$7,96813
7,Trees of Aloha No Tree Too Big or Too Small,174,5,13,,96813
8,Sunny's Services,174,5,2,,96813
9,E&F Masonry,174,5,2,60-$200,96813
