,Service,Type,Rating,Hires,Price,Zip Code
0,One Touch Photography,415,5,,199,39205
1,Photography by Tracie,415,5,33,350,39205
2,Iris River Photography,415,5,,80,39205
3,Exposure Creative,415,5,3,175,39205
