,Service,Type,Rating,Hires,Price,Zip Code
0,kennedy property development,156,5,3,,55102
1,agnes pomroy Interior design,156,5,,,55102
2,Tile & More,156,5,4,,55102
3,Beth Kellogg Interiors,156,5,44,,55102
4,Guarantee Construction Group,156,3.5,19,,55102
5,J&J Remodelers,156,5,,,55102
6,XPRES KITCHEN & BATH,156,4,65,,55102
