,Service,Type,Rating,Hires,Price,Zip Code
0,Buck Law Firm,349,5,10,275/hour,92101
1,"Dracup & Patterson, A Law Corp",349,5,40,250/hour,92101
2,Khashayar Law Group,349,5,,,92101
