,Service,Type,Rating,Hires,Price,Zip Code
0,Twisted Crown Mixology,28,5,27,100,53205
1,Enigma Mobile Bartending,28,5,,,53205
2,Boozy Butterfly LLC,28,5,6,80,53205
3,Jeff,28,,,150,53205
4,Atilla - World Champion Mixologist Flair Bartender,28,,,300,53205
