,Service,Type,Rating,Hires,Price,Zip Code
0,IHRS CONTRACTING,214,5,70,"300-$8,000",40507
1,Justin's Lawn Care,214,5,16,"20-$1,000",40507
2,Josecarbajal landscape & Mowing.,214,5,3,40-$350,40507
3,Lawn care and landscaping,214,5,9,"85-$1,500",40507
