,Service,Type,Rating,Hires,Price,Zip Code
0,Painters US LLC,90,5,19,,98105
1,DYC Painting LLC,90,4.5,150,,98105
2,Hunnu construction LLC,90,5,6,,98105
3,Mendol Painting Specialist LLC,90,5,14,,98105
4,Washington Home Painters,90,5,,,98105
5,RNG Painting,90,5,20,,98105
6,Bright Homes General Contracting,90,1,,,98105
7,ECO-GREEN HOMES LLC,90,5,,,98105
