,Service,Type,Rating,Hires,Price,Zip Code
0,Sydnee's Pet Grooming,297,5,24,30/dog,84111
1,Dogs Gone Dapper,297,5,66,55/dog,84111
2,Lucky Paws Pet Spa,297,5,27,52/dog,84111
