,Service,Type,Rating,Hires,Price,Zip Code
0,A&A Painting,49,4.5,64,,75207
1,Painter1 of Dallas,49,5,10,,75207
2,TexTop Choice Painting and Construction,49,4.5,8,,75207
3,EJ Remodeling,49,4.5,8,,75207
4,Specialty Wall Coverings,49,5,2,"1,750/on-site",75207
