,Service,Type,Rating,Hires,Price,Zip Code
0,"Precision Services Group, Ltd",272,4.5,98,,46225
1,HomElectric,272,5,22,85/service,46225
2,Spivaniski Networks,272,5,7,,46225
3,OutOfOrder Networks,272,5,12,,46225
