,Service,Type,Rating,Hires,Price,Zip Code
0,Country Side Moving.LLC,110,4,69,75/hour,66603
1,The Dudes Moving Co.,110,5,315,99/hour,66603
2,Point Blank Moving,110,5,127,110/hour,66603
3,ShipSecure,110,5,17,100/hour,66603
4,Haul Pros LLC,110,5,113,,66603
5,Elite Movers,110,4.5,14,100/hour,66603
