,Service,Type,Rating,Hires,Price,Zip Code
0,CUSTOM PAINT JOBS,90,5,44,,43215
1,Painter1 of Columbus,90,5,16,,43215
2,Color World HousePainting,90,4.5,,,43215
3,NTS PAINTING LLC,90,5,,500/on-site,43215
4,Painting trujillo’s services,90,5,,,43215
