,Service,Type,Rating,Hires,Price,Zip Code
0,Napollion,60,4.5,157,,89101
1,BadHairDay Custom Carpentry/cabinets/built-ins,60,5,41,,89101
2,Valley Property services,60,5,,,89101
3,Jerezee Construction,60,3.5,11,,89101
4,J&M handyman services,60,5,20,,89101
5,Alondra’s Cleaning Services,60,4.5,196,,89101
6,Professional Contracting Services LLC,60,4.5,20,,89101
