,Service,Type,Rating,Hires,Price,Zip Code
0,"Lisa M. Nentwig, Esq.",363,5,65,,19103
1,"Williams Law Center, PLLC",363,5,9,250,19103
2,"Frankel Estate Planning & Elder Law, LLC",363,5,,,19103
3,John B Whalen Jr Esq,363,5,3,,19103
4,South Jersey Law Center LLC,363,5,11,,19103
5,Derek Dimmick,363,,,695,19103
6,Klenklaw,363,5,,,19103
