,Service,Type,Rating,Hires,Price,Zip Code
0,Diversified Surface Cleaning,195,5,73,1,17101
1,Sanderson Property Maintenance,195,4,33,,17101
2,Denise Cleaning Solutions LLC,195,5,2,,17101
3,Enfield's Outdoor services,195,4.5,52,,17101
4,24/7 Clean,195,,,200,17101
