,Service,Type,Rating,Hires,Price,Zip Code
0,The ProClean Team,134,5,320,,98105
1,Michael's handyman services,134,4.5,30,78/hour,98105
2,Bubble Truck Window Cleaning,134,5,5,100/hour,98105
3,"Whitworth Pest Solutions, Inc.",134,5,229,65/hour,98105
